wall_time,step,value
1787790404.3492773,197000,1.3742284774780273
1787790418.3260126,198000,1.3912503719329834
1787790432.388827,199000,1.3644602298736572
1787790446.4163759,200000,1.3893619775772095
1787790460.400388,201000,1.4116475582122803
1787790474.362613,202000,1.3831424713134766
1787790488.327978,203000,1.4311363697052002
1787790502.3459358,204000,1.3684990406036377
1787790516.3411806,205000,1.388220191001892
1787790530.328193,206000,1.3761675357818604
1787790544.353951,207000,1.3912535905838013
1787790558.3784645,208000,1.3831721544265747
1787790572.4084263,209000,1.4018559455871582
1787790586.3912926,210000,1.3717310428619385
1787790600.5522642,211000,1.4046299457550049
1787790614.5207148,212000,1.4048882722854614
1787790628.5838597,213000,1.3917872905731201
1787790642.638822,214000,1.3869867324829102
1787790656.6783934,215000,1.3993430137634277
1787790670.8533282,216000,1.37709641456604
1787790684.7973044,217000,1.3975021839141846
1787790698.7953415,218000,1.4114484786987305
1787790712.8277392,219000,1.3628044128417969
1787790726.8329537,220000,1.3709795475006104
1787790740.711549,221000,1.3801575899124146
1787790754.7440572,222000,1.4226678609848022
1787790768.7770221,223000,1.402034878730774
1787790782.7751656,224000,1.390857458114624
1787790796.778168,225000,1.377493143081665
1787790810.7500622,226000,1.375619649887085
1787790824.832862,227000,1.3843796253204346
1787790838.8521562,228000,1.372668981552124
1787790852.8861434,229000,1.3509161472320557
1787790867.0314558,230000,1.3744072914123535
1787790881.1199954,231000,1.3808485269546509
1787790895.0607226,232000,1.3682385683059692
1787790909.0609415,233000,1.3691388368606567
1787790923.072959,234000,1.3784184455871582
1787790937.0651379,235000,1.38230299949646
1787790951.1549726,236000,1.3688745498657227
1787790965.1849067,237000,1.3798784017562866
1787790979.1945612,238000,1.3846344947814941
1787790993.197453,239000,1.368472933769226
1787791007.2215927,240000,1.3919994831085205
1787791021.26573,241000,1.374280333518982
1787791035.2849746,242000,1.374437689781189
1787791049.3511038,243000,1.4070380926132202
1787791063.3749318,244000,1.4020957946777344
1787791077.4165907,245000,1.3884470462799072
1787791091.5436037,246000,1.3849916458129883
1787791105.5367315,247000,1.3695454597473145
1787791119.617352,248000,1.3813107013702393
1787791133.6075342,249000,1.387216329574585
1787791147.6371164,250000,1.3591300249099731
1787791161.5725803,251000,1.4008976221084595
1787791175.5635188,252000,1.3767420053482056
1787791189.5843391,253000,1.3805432319641113
1787791203.4584923,254000,1.4088833332061768
1787791217.5601554,255000,1.4006787538528442
1787791231.6040695,256000,1.3898874521255493
1787791245.572735,257000,1.3875274658203125
1787791259.534052,258000,1.3990358114242554
1787791273.529074,259000,1.3844711780548096
1787791287.428872,260000,1.3890124559402466
1787791301.5191183,261000,1.3700169324874878
1787791315.4515839,262000,1.3643547296524048
1787791329.5733552,263000,1.4001657962799072
1787791343.556944,264000,1.393841028213501
1787791357.5848906,265000,1.372666835784912
1787791371.587235,266000,1.380563497543335
1787791385.550145,267000,1.38932204246521
1787791399.6636796,268000,1.3539345264434814
1787791413.7337542,269000,1.3719394207000732
1787791427.7192085,270000,1.436474084854126
1787791441.642038,271000,1.409635066986084
1787791455.6608787,272000,1.3547922372817993
1787791469.772207,273000,1.3875728845596313
1787791483.811039,274000,1.416180968284607
1787791497.7823768,275000,1.3628276586532593
1787791511.7416575,276000,1.3908634185791016
1787791525.724501,277000,1.4181708097457886
1787791539.6126633,278000,1.3904527425765991
1787791553.5997982,279000,1.3588826656341553
1787791567.6089804,280000,1.3514667749404907
1787791581.6254542,281000,1.38971745967865
1787791595.6529815,282000,1.3706434965133667
1787791609.7209566,283000,1.35703444480896
1787791623.7940462,284000,1.3716247081756592
1787791637.9002514,285000,1.3448246717453003
1787791651.9344802,286000,1.343949317932129
1787791665.9876044,287000,1.3918848037719727
1787791680.0633802,288000,1.3209589719772339
1787791693.9306195,289000,1.364540457725525
1787791707.8768797,290000,1.3437080383300781
1787791721.7983232,291000,1.3607137203216553
1787791735.918915,292000,1.3529304265975952
1787791749.8504581,293000,1.310450553894043
1787791763.8607213,294000,1.3942131996154785
1787791777.8825305,295000,1.3410353660583496
1787791791.7962859,296000,1.3958754539489746
1787791805.7594666,297000,1.3530272245407104
1787791819.8124008,298000,1.3677079677581787
1787791833.7447376,299000,1.3820589780807495
1787791847.8053825,300000,1.3741222620010376
1787791861.865393,301000,1.3697453737258911
