wall_time,step,value
1787765881.9805732,86000,0.5456950664520264
1787765902.4993174,87000,0.5550264120101929
1787765923.084161,88000,1.0095714330673218
1787765943.5987325,89000,0.8092833757400513
1787765964.1918266,90000,0.5248547792434692
1787765984.7422535,91000,0.5275264978408813
1787766005.250216,92000,0.34285396337509155
1787766025.8324683,93000,0.7427770495414734
1787766046.3754668,94000,0.7174354195594788
1787766067.0207334,95000,0.9088751673698425
1787766087.563251,96000,0.43056997656822205
1787766108.065941,97000,0.3993375897407532
1787766128.6728387,98000,0.23392026126384735
1787766149.3222172,99000,0.6601642370223999
1787766169.819877,100000,0.32510504126548767
1787766190.367152,101000,0.46600034832954407
1787766211.0015707,102000,0.3782225251197815
1787766231.5626974,103000,0.2700497806072235
1787766252.1806023,104000,0.6541816592216492
1787766272.698821,105000,0.3726680278778076
1787766293.2739625,106000,0.4182797074317932
1787766313.8867214,107000,0.1986370086669922
1787766334.4090111,108000,0.5839148759841919
1787766354.9893699,109000,0.31328505277633667
1787766375.5386922,110000,0.22173523902893066
1787766396.0487127,111000,0.23488104343414307
1787766416.5513124,112000,0.24241115152835846
1787766437.1422296,113000,0.3858509361743927
1787766457.7436433,114000,0.39229753613471985
1787766478.3195367,115000,0.25563758611679077
1787766498.882151,116000,0.38204050064086914
1787766519.4326313,117000,0.4758080244064331
1787766540.0548298,118000,0.355837881565094
1787766560.5941186,119000,0.24048009514808655
1787766581.1051097,120000,0.4576571583747864
1787766601.5876515,121000,0.16934195160865784
1787766622.1242476,122000,0.40033140778541565
1787766642.6036866,123000,0.2577688992023468
1787766663.1418643,124000,0.4591270685195923
1787766683.6643443,125000,0.2439379096031189
1787766704.279932,126000,0.3335205018520355
1787766724.8235192,127000,0.24387049674987793
1787766745.2888756,128000,0.23677325248718262
1787766765.771136,129000,0.2665872573852539
1787766786.3465624,130000,0.543417751789093
1787766806.9047632,131000,0.25638049840927124
1787766827.3989358,132000,0.25613728165626526
1787766848.0251684,133000,0.5719062089920044
1787766868.604914,134000,0.2894989848136902
1787766889.1744184,135000,0.5232400298118591
1787766909.766987,136000,0.320395290851593
1787766930.3387353,137000,0.202725350856781
1787766950.901108,138000,0.48470884561538696
1787766971.435675,139000,0.4638022780418396
1787766991.9304464,140000,0.3658159673213959
1787767012.4699903,141000,0.676345705986023
1787767032.972912,142000,0.276408314704895
1787767053.5477307,143000,0.6337234377861023
1787767074.1066785,144000,0.1891532838344574
1787767094.6420057,145000,0.15080732107162476
1787767115.21333,146000,0.4959363639354706
1787767135.7125673,147000,0.2034939080476761
1787767156.2394955,148000,0.5023307800292969
1787767176.7935274,149000,1.077522873878479
1787767197.36809,150000,0.22830036282539368
1787767217.982307,151000,0.4911646246910095
1787767238.5857182,152000,0.43733128905296326
1787767259.1246839,153000,0.3255442976951599
1787767279.6735196,154000,0.2330603003501892
1787767300.2000382,155000,0.2858095169067383
1787767320.7428944,156000,0.09505673497915268
1787767341.271006,157000,0.10078173130750656
1787767361.9152384,158000,0.4909256100654602
1787767382.4903688,159000,0.17293691635131836
1787767403.0980809,160000,0.15274152159690857
1787767423.6705112,161000,0.14696994423866272
1787767444.2307167,162000,0.1385783851146698
1787767464.7968564,163000,0.27301889657974243
1787767485.370616,164000,0.17898517847061157
1787767505.9151971,165000,0.0973018929362297
1787767526.439517,166000,0.1485704481601715
1787767547.1016884,167000,0.48867809772491455
1787767567.7510793,168000,0.4676998257637024
1787767588.2854486,169000,0.1080220565199852
1787767608.8576803,170000,0.16226089000701904
1787767629.44011,171000,0.4408041834831238
1787767649.9143307,172000,0.18375015258789062
1787767670.5838404,173000,0.2212516963481903
1787767691.135138,174000,0.09671944379806519
1787767711.7861867,175000,0.43026572465896606
1787767732.2845228,176000,0.13638198375701904
1787767753.036902,177000,0.6634252667427063
1787767773.5780032,178000,0.04442613571882248
1787767794.029569,179000,0.12037688493728638
1787767814.6250792,180000,0.12735754251480103
1787767835.254407,181000,0.1660591959953308
1787767855.8374536,182000,0.46745628118515015
1787767876.3788345,183000,0.09677211940288544
1787767896.9300985,184000,0.13613367080688477
1787767917.5778985,185000,0.21663689613342285
1787767938.1918159,186000,0.2781791687011719
1787767958.8334956,187000,0.5375849008560181
1787767979.4398246,188000,0.19211812317371368
1787767999.9771352,189000,0.18683049082756042
1787768020.6046674,190000,0.09589381515979767
1787768041.1169634,191000,0.2811851501464844
1787768061.6281033,192000,0.1587027609348297
1787768082.2214227,193000,0.20914693176746368
1787768102.8518813,194000,0.20659925043582916
1787768123.4571056,195000,0.2521563768386841
1787768143.9569564,196000,0.18875065445899963
1787768164.4994757,197000,0.22124221920967102
1787768185.1728666,198000,0.15575049817562103
1787768205.7349641,199000,0.1306329220533371
1787768226.353514,200000,0.23993724584579468
1787768246.8625684,201000,0.2933754324913025
1787768267.4369392,202000,0.2561056315898895
1787768288.0553842,203000,0.6317363977432251
1787768308.614821,204000,0.15934619307518005
1787768329.1267898,205000,0.2018599808216095
1787768349.61512,206000,0.19182062149047852
1787768370.1962223,207000,0.1744397133588791
1787768390.7701378,208000,0.18104402720928192
1787768411.4310622,209000,0.3218443989753723
1787768431.9910917,210000,0.10432460159063339
1787768452.6496496,211000,0.2320433259010315
1787768473.2328827,212000,0.6403418779373169
1787768493.7683659,213000,0.4849802851676941
1787768514.4599535,214000,0.15108370780944824
1787768535.234505,215000,0.8218514323234558
1787768555.916937,216000,0.6376493573188782
1787768576.4830568,217000,0.15799832344055176
1787768597.0627916,218000,0.3319459557533264
1787768617.656377,219000,0.20542986690998077
1787768638.4522624,220000,0.4534510374069214
1787768659.0284429,221000,0.07944484055042267
1787768679.653479,222000,0.24518582224845886
1787768700.2433836,223000,0.17146334052085876
1787768720.863671,224000,0.14516979455947876
1787768741.4205809,225000,0.18321648240089417
1787768761.984355,226000,0.2905604839324951
1787768782.5655248,227000,0.14318731427192688
1787768803.1504142,228000,0.2680777609348297
1787768823.7894945,229000,0.48404639959335327
1787768844.4131618,230000,0.2424125373363495
1787768864.8642707,231000,0.1696995496749878
1787768885.4955072,232000,0.3949185013771057
1787768905.9789135,233000,0.3880179524421692
1787768926.4447947,234000,0.3015724718570709
1787768947.0103173,235000,0.5657241344451904
1787768967.51167,236000,0.14300213754177094
1787768988.0806413,237000,0.2434561848640442
1787769008.6431403,238000,0.14916525781154633
1787769029.258221,239000,0.2595534026622772
1787769049.778243,240000,0.09478172659873962
1787769070.3121464,241000,0.13958412408828735
1787769090.8681061,242000,0.10336234420537949
1787769111.4476511,243000,0.13029810786247253
1787769132.0281677,244000,0.09181700646877289
1787769152.5740347,245000,0.10478544235229492
1787769173.0698786,246000,0.18338605761528015
1787769193.6322446,247000,0.1554267704486847
1787769214.2187104,248000,0.16365914046764374
1787769234.7952428,249000,0.14455372095108032
1787769255.3937445,250000,0.30285605788230896
1787769276.1062362,251000,0.2554357945919037
1787769296.6913054,252000,0.24221062660217285
1787769317.26169,253000,0.2925768792629242
1787769337.8723855,254000,0.4978161156177521
1787769358.4772446,255000,0.15627709031105042
1787769378.9854186,256000,0.11775250732898712
1787769399.5577445,257000,0.18576787412166595
1787769420.1084068,258000,0.2128395140171051
1787769440.7210264,259000,0.2063884735107422
1787769461.2925625,260000,0.26569825410842896
1787769481.879386,261000,0.16896143555641174
1787769502.534564,262000,0.13283999264240265
1787769523.106106,263000,0.19216683506965637
1787769543.687711,264000,0.17712417244911194
1787769564.2530642,265000,0.14774179458618164
1787769584.9462206,266000,0.420604944229126
1787769605.512898,267000,0.05839967727661133
1787769626.09867,268000,0.1718742698431015
1787769646.6456366,269000,0.2505636513233185
1787769667.280487,270000,0.3128800690174103
1787769687.8026965,271000,0.23003917932510376
1787769708.402257,272000,0.6043879985809326
1787769728.9038568,273000,0.2645053267478943
1787769749.4308867,274000,0.13558846712112427
1787769770.0438378,275000,0.32811760902404785
1787769790.6825812,276000,0.30189141631126404
1787769811.2353563,277000,0.34709596633911133
1787769831.787491,278000,0.30962666869163513
1787769852.3735406,279000,0.1828882247209549
1787769872.9816408,280000,0.09833517670631409
1787769893.5291893,281000,0.09771917760372162
1787769914.134768,282000,0.3968418538570404
1787769934.7452917,283000,0.0868675708770752
1787769955.300674,284000,0.18456506729125977
1787769975.8916845,285000,0.17941999435424805
1787769996.4621277,286000,0.1002182811498642
1787770017.1261837,287000,0.4212507903575897
1787770037.645584,288000,0.1019110381603241
1787770058.1912491,289000,0.15085014700889587
1787770078.7110894,290000,0.06454948335886002
1787770099.3212955,291000,0.11523652821779251
1787770119.9265368,292000,0.1252301037311554
1787770140.5160382,293000,0.4245396852493286
1787770161.1036997,294000,0.07817066460847855
1787770181.6987412,295000,0.18129253387451172
1787770202.27358,296000,0.5295199155807495
1787770222.947721,297000,0.4147251546382904
1787770243.526491,298000,0.14441829919815063
1787770264.0293975,299000,0.10230735689401627
1787770284.4902594,300000,0.2812332808971405
1787770305.0565665,301000,0.48149433732032776
1787770325.6035788,302000,0.12326887249946594
1787770346.154249,303000,0.19212248921394348
1787770366.730201,304000,0.4532465934753418
1787770387.2706609,305000,0.14805926382541656
1787770407.7654946,306000,0.07668168842792511
1787770428.4979203,307000,0.46809154748916626
1787770449.0720575,308000,0.13600367307662964
1787770469.6012921,309000,0.1859719455242157
1787770490.1680746,310000,0.11912126839160919
1787770510.9539795,311000,0.09410623461008072
1787770531.5139682,312000,0.14915084838867188
1787770552.1394503,313000,0.5560386180877686
1787770572.6702185,314000,0.17133928835391998
1787770593.349548,315000,0.5169448852539062
1787770613.8938007,316000,0.16827969253063202
1787770634.5213575,317000,0.13995005190372467
1787770655.0833268,318000,0.20302529633045197
1787770675.613965,319000,0.2007908970117569
1787770696.2174711,320000,0.2738284468650818
1787770716.8036807,321000,0.39502254128456116
1787770737.3962219,322000,0.18928685784339905
1787770757.9452207,323000,0.14623279869556427
1787770778.5559819,324000,0.17660972476005554
1787770799.119489,325000,0.1466095745563507
1787770819.638204,326000,0.3679659962654114
1787770840.2693336,327000,0.5832515358924866
1787770860.9814265,328000,0.4206494987010956
1787770881.5768845,329000,0.2608962953090668
1787770902.186747,330000,0.295906126499176
1787770922.8417351,331000,0.27927714586257935
1787770943.5073984,332000,0.41003233194351196
1787770964.1477013,333000,0.5941718220710754
1787770984.7279282,334000,0.26847589015960693
1787771005.2177434,335000,0.2960864305496216
1787771025.86709,336000,0.3471231460571289
1787771046.4309223,337000,0.4282057285308838
1787771067.007924,338000,0.49043333530426025
1787771087.584594,339000,0.35812845826148987
1787771108.2484527,340000,0.9279255867004395
1787771128.8413088,341000,0.4035331606864929
1787771149.44138,342000,0.5121752023696899
1787771170.049967,343000,0.4767417907714844
1787771190.6001616,344000,0.3749769926071167
1787771211.183581,345000,0.4500410854816437
1787771231.8602712,346000,0.7050018906593323
1787771252.4070132,347000,0.4554479718208313
1787771273.0063415,348000,0.3117014765739441
1787771293.584001,349000,0.5571889877319336
1787771314.2686586,350000,0.5963258147239685
1787771334.870343,351000,0.21870765089988708
1787771355.4407942,352000,0.26391199231147766
1787771375.9418042,353000,0.12819120287895203
1787771396.5589712,354000,0.40705132484436035
1787771417.1430924,355000,0.25870347023010254
1787771437.7833538,356000,0.23567689955234528
1787771458.320523,357000,0.5525894165039062
1787771478.8772423,358000,0.2378852367401123
1787771499.4761438,359000,0.2906109690666199
1787771520.1862137,360000,0.45201024413108826
1787771540.866825,361000,0.5935770869255066
1787771561.445874,362000,0.3875144422054291
1787771582.0209663,363000,0.5705567002296448
1787771602.7228415,364000,0.2568345069885254
1787771623.2410147,365000,0.41160768270492554
1787771643.8010933,366000,0.4609344005584717
1787771664.3868551,367000,0.33525556325912476
1787771685.006006,368000,0.3596053421497345
1787771705.652981,369000,0.24609655141830444
1787771726.335954,370000,0.2335929572582245
1787771746.9357514,371000,0.20050197839736938
1787771767.5371673,372000,0.28513479232788086
1787771788.2537498,373000,0.5949007272720337
1787771808.8252337,374000,0.22827449440956116
1787771829.425752,375000,0.22905460000038147
1787771850.0582519,376000,0.18424351513385773
1787771870.6741235,377000,0.279558002948761
1787771891.399867,378000,0.7498763203620911
1787771911.9975076,379000,0.18411532044410706
1787771932.592406,380000,0.15730315446853638
1787771953.1863186,381000,0.28162992000579834
1787771973.7752304,382000,0.23326906561851501
1787771994.3419824,383000,0.17698673903942108
1787772014.940748,384000,0.34722900390625
1787772035.5050201,385000,0.14542171359062195
1787772056.1240103,386000,0.3217291831970215
1787772076.7032769,387000,0.3261469602584839
1787772097.3864226,388000,0.501723051071167
1787772118.0280836,389000,0.30247732996940613
1787772138.7105925,390000,0.67391437292099
1787772159.2788758,391000,0.4472266435623169
1787772179.9423165,392000,0.5356496572494507
1787772200.5245993,393000,0.24938440322875977
1787772221.1336913,394000,0.2800181210041046
1787772241.741124,395000,0.2981302738189697
1787772262.3116786,396000,0.4065905213356018
1787772282.9737582,397000,0.4288212060928345
1787772303.5803683,398000,0.4438323378562927
1787772324.23431,399000,0.6473419070243835
1787772344.8444262,400000,0.4238080084323883
1787772365.4410293,401000,0.30332422256469727
1787772385.9923184,402000,0.22098268568515778
1787772406.6407642,403000,0.3388585150241852
1787772427.2460854,404000,0.5349370241165161
1787772447.8426716,405000,0.2743047773838043
1787772468.4258194,406000,0.8495697975158691
1787772489.0240974,407000,0.46498507261276245
1787772509.5983362,408000,0.25188538432121277
1787772530.2032714,409000,0.5875074863433838
1787772550.8639972,410000,0.35408732295036316
1787772571.4755247,411000,0.3992059826850891
1787772592.1347494,412000,0.5152239203453064
1787772612.7187781,413000,0.19003692269325256
1787772633.2834718,414000,0.24078680574893951
1787772653.9014602,415000,0.48952287435531616
1787772674.4919124,416000,0.8006889224052429
1787772695.142488,417000,0.6709311008453369
1787772715.753138,418000,0.4439375102519989
1787772736.271337,419000,0.39744865894317627
1787772756.8167546,420000,0.3212449550628662
1787772777.505501,421000,0.4996827244758606
1787772798.1299553,422000,0.5979968309402466
1787772818.7575653,423000,0.6368408203125
1787772839.3046257,424000,0.6568854451179504
1787772859.9018135,425000,0.3433704972267151
1787772880.5484283,426000,0.5957216024398804
1787772901.1373975,427000,0.24850797653198242
1787772921.7599468,428000,0.6095032691955566
1787772942.348194,429000,0.27984619140625
1787772962.9273086,430000,0.3047242760658264
1787772983.4378042,431000,0.38496243953704834
1787773004.1296132,432000,0.5177000761032104
1787773024.7915757,433000,0.44755613803863525
1787773045.3754137,434000,0.3912549316883087
1787773065.8757315,435000,0.5455708503723145
1787773086.3738377,436000,0.4463958144187927
1787773106.9550705,437000,0.23711450397968292
1787773127.5262403,438000,0.245874285697937
1787773148.0618348,439000,0.179212749004364
1787773168.7028568,440000,0.3617837429046631
1787773189.2684526,441000,0.29790982604026794
1787773209.8903902,442000,0.24461320042610168
1787773230.4589767,443000,0.15560485422611237
1787773251.0497315,444000,0.495084673166275
1787773271.683297,445000,0.6998611688613892
1787773292.324129,446000,0.21003814041614532
1787773313.0591488,447000,0.26381808519363403
1787773333.6601427,448000,0.687154233455658
1787773354.2749553,449000,0.5664435625076294
1787773374.9116657,450000,0.16445785760879517
1787773395.5149565,451000,0.1878231167793274
1787773416.0257602,452000,0.15675051510334015
1787773436.559011,453000,0.1303902417421341
1787773457.1724014,454000,0.33417245745658875
1787773477.8686054,455000,0.37734255194664
1787773498.4075315,456000,0.27571743726730347
1787773518.9724267,457000,0.19523324072360992
1787773539.6683552,458000,0.09417283535003662
1787773560.3409226,459000,0.09141930937767029
1787773580.977553,460000,0.10298406332731247
1787773601.5613134,461000,0.20592579245567322
1787773622.1533632,462000,0.31136584281921387
1787773642.7484298,463000,0.13234132528305054
1787773663.3251624,464000,0.12209619581699371
1787773683.9683535,465000,0.45962637662887573
1787773704.4794002,466000,0.12665188312530518
1787773725.052815,467000,0.19570988416671753
1787773745.693834,468000,0.6364248991012573
1787773766.2721107,469000,0.15401723980903625
1787773786.8711312,470000,0.3431885242462158
1787773807.5046782,471000,0.5839167237281799
1787773828.2196836,472000,0.6517621278762817
1787773848.8999484,473000,0.24092864990234375
1787773869.5423005,474000,0.16462254524230957
1787773890.1478658,475000,0.13153162598609924
1787773910.662991,476000,0.0948660597205162
1787773931.262078,477000,0.31623730063438416
1787773951.8631735,478000,0.7200857996940613
1787773972.4724388,479000,0.1157040148973465
1787773993.0365825,480000,0.17049777507781982
1787774013.6260374,481000,0.21825683116912842
1787774034.3011148,482000,0.14139142632484436
1787774055.0073898,483000,0.4577586054801941
1787774075.6136606,484000,0.15592201054096222
1787774096.3471947,485000,0.41036200523376465
1787774116.998479,486000,0.15309631824493408
1787774137.5885334,487000,0.23302096128463745
1787774158.1949823,488000,0.2984876036643982
1787774178.827525,489000,0.48750606179237366
1787774199.5417345,490000,0.2595379650592804
1787774220.1084032,491000,0.06976593285799026
1787774240.7589595,492000,0.30443474650382996
1787774261.3472254,493000,0.11357302963733673
1787774281.992325,494000,0.2251170128583908
1787774302.6170893,495000,0.0857916995882988
1787774323.2898147,496000,0.13315939903259277
1787774343.8854299,497000,0.1799263209104538
1787774364.401155,498000,0.10680490732192993
1787774385.018032,499000,0.25278371572494507
1787774405.633231,500000,0.1028980016708374
1787774426.3070216,501000,0.0732676163315773
1787774446.8274138,502000,0.08335193991661072
1787774467.4952834,503000,0.3792736232280731
1787774488.1223104,504000,0.35270029306411743
1787774508.7125108,505000,0.13896441459655762
1787774529.3729227,506000,0.3067426383495331
1787774550.0112944,507000,0.06685823202133179
1787774570.7280674,508000,0.43733519315719604
1787774591.2893703,509000,0.34222763776779175
1787774611.9252794,510000,0.14066822826862335
1787774632.504433,511000,0.2353113442659378
1787774653.1488338,512000,0.1792362779378891
1787774673.7142708,513000,0.1376141607761383
1787774694.2787092,514000,0.15029406547546387
1787774714.8579886,515000,0.19709452986717224
1787774735.4798038,516000,0.10842704772949219
1787774756.0498295,517000,0.27585622668266296
1787774776.6350484,518000,0.298157274723053
1787774797.2325091,519000,0.24181360006332397
1787774817.830381,520000,0.17343497276306152
1787774838.3819022,521000,0.16858236491680145
1787774858.908391,522000,0.31381717324256897
1787774879.4992774,523000,0.3350209593772888
1787774900.086731,524000,0.2815990447998047
1787774920.8498518,525000,0.7157806754112244
1787774941.493407,526000,0.7571315765380859
1787774962.1291091,527000,0.5846735835075378
1787774982.6880107,528000,0.32800835371017456
1787775003.2402217,529000,0.3295198678970337
1787775023.8544126,530000,0.3401685953140259
1787775044.4933932,531000,0.3046739995479584
1787775065.0849528,532000,0.40302908420562744
1787775085.6499455,533000,0.726356565952301
1787775106.308501,534000,0.2942432165145874
1787775126.8564491,535000,0.2773280739784241
1787775147.5862281,536000,0.21267914772033691
1787775168.3185203,537000,0.5586943030357361
1787775188.9625607,538000,0.39961087703704834
1787775209.6287675,539000,0.6897939443588257
1787775230.1316233,540000,0.47711461782455444
1787775250.7403493,541000,0.3117397427558899
1787775271.392779,542000,0.6558467745780945
1787775292.0032947,543000,0.7402741312980652
1787775312.5823653,544000,0.3389497995376587
1787775333.1122591,545000,0.3460949659347534
1787775353.6532557,546000,0.5560082197189331
1787775374.2162232,547000,0.4276241958141327
1787775394.8670092,548000,0.8501547574996948
1787775415.4920428,549000,0.7401720285415649
1787775436.08042,550000,0.5718824863433838
1787775456.7657866,551000,0.19585581123828888
1787775477.3759415,552000,0.6940088272094727
1787775498.028127,553000,0.5003096461296082
1787775518.6641595,554000,0.41625815629959106
1787775539.3267832,555000,0.5485886335372925
1787775559.9918897,556000,0.4872576594352722
1787775580.6803434,557000,0.28874626755714417
1787775601.4504287,558000,0.20461517572402954
1787775622.2970426,559000,0.4029574394226074
1787775643.177996,560000,0.4227867126464844
1787775663.7568393,561000,0.263852059841156
1787775684.3662536,562000,0.5675337910652161
1787775704.9113734,563000,0.08602610230445862
1787775725.5000098,564000,0.6526204347610474
1787775746.0662625,565000,0.45354163646698
1787775766.6560624,566000,0.23914238810539246
1787775787.2581809,567000,0.26209086179733276
1787775807.9486434,568000,0.5197260975837708
1787775828.573265,569000,0.15871697664260864
1787775849.267775,570000,0.3137456476688385
1787775869.8511305,571000,0.14154160022735596
1787775890.4830666,572000,0.11894957721233368
1787775911.0756648,573000,0.10318279266357422
1787775931.7399263,574000,0.5162073969841003
1787775952.3552446,575000,0.14019346237182617
1787775973.0305026,576000,0.08854478597640991
1787775993.697189,577000,0.09495893865823746
1787776014.3072608,578000,0.4772081673145294
1787776034.9297473,579000,0.126008540391922
1787776055.5338552,580000,0.13931046426296234
1787776076.1062043,581000,0.16058608889579773
1787776096.703473,582000,0.15431462228298187
1787776117.2129998,583000,0.10388791561126709
1787776137.764411,584000,0.08372816443443298
1787776158.4583097,585000,0.594607412815094
1787776179.0742764,586000,0.16480308771133423
1787776199.6740048,587000,0.32612594962120056
1787776220.2934191,588000,0.5271928310394287
1787776240.8732445,589000,0.11947144567966461
1787776261.4713223,590000,0.1902734488248825
1787776282.054323,591000,0.14022567868232727
1787776302.7166889,592000,0.10021807253360748
1787776323.2655184,593000,0.14976371824741364
1787776343.8361201,594000,0.14748072624206543
1787776364.38473,595000,0.38446226716041565
1787776384.9821901,596000,0.32181841135025024
1787776405.5713615,597000,0.12849712371826172
1787776426.2060127,598000,0.5609204173088074
1787776446.8081388,599000,0.1357913464307785
1787776467.3794532,600000,0.302232563495636
1787776488.0690725,601000,0.10029585659503937
1787776508.6945329,602000,0.11187700927257538
1787776529.2534094,603000,0.46857336163520813
1787776549.9183047,604000,0.25237417221069336
1787776570.5205715,605000,0.08276225626468658
1787776591.0382683,606000,0.21055784821510315
1787776611.689072,607000,0.2422986626625061
1787776632.3231986,608000,0.11436063051223755
1787776652.987599,609000,0.4922112226486206
1787776673.571336,610000,0.2772159278392792
1787776694.1638196,611000,0.3916206359863281
1787776714.7607825,612000,0.664034366607666
1787776735.3976455,613000,0.47071194648742676
1787776756.0282745,614000,0.40161046385765076
1787776776.7141688,615000,0.39748984575271606
1787776797.3493915,616000,0.2162003070116043
1787776817.912527,617000,0.30274471640586853
1787776838.478286,618000,0.1904066801071167
1787776859.0087926,619000,0.23802365362644196
1787776879.6455433,620000,0.17341256141662598
1787776900.2503703,621000,0.32787972688674927
1787776920.8534353,622000,0.31409692764282227
1787776941.3920557,623000,0.10521078109741211
1787776962.0714636,624000,0.29188260436058044
1787776982.6232579,625000,0.47991305589675903
1787777003.1751745,626000,0.2386855036020279
1787777023.773102,627000,0.19568949937820435
1787777044.3871858,628000,0.10010384023189545
1787777065.1640573,629000,0.5458587408065796
1787777085.88397,630000,0.6152364015579224
1787777106.5018737,631000,0.232439786195755
1787777127.1247442,632000,0.21475106477737427
1787777147.8036892,633000,0.5192515850067139
1787777168.4197996,634000,0.3180713653564453
1787777189.051032,635000,0.3059108853340149
1787777209.6619568,636000,0.3635573387145996
1787777230.2451842,637000,0.29535335302352905
1787777250.977314,638000,0.6558318138122559
1787777271.6327624,639000,0.38537588715553284
1787777292.249442,640000,0.2861631214618683
1787777312.8548243,641000,0.4342196583747864
1787777333.6607287,642000,0.6529679894447327
1787777354.3915532,643000,0.29490166902542114
1787777375.0266984,644000,0.2444157749414444
1787777395.699526,645000,0.7492309808731079
1787777416.2730153,646000,0.10056371241807938
1787777436.8768697,647000,0.32962697744369507
1787777457.4714582,648000,0.1979546844959259
1787777478.1167662,649000,0.29644542932510376
1787777498.5907023,650000,0.3301723003387451
1787777519.2111168,651000,0.36750656366348267
1787777539.7928452,652000,0.351113885641098
1787777560.3888955,653000,0.3283926844596863
1787777580.9560647,654000,0.3130038380622864
1787777601.5088499,655000,0.33056819438934326
1787777622.1323557,656000,0.36446020007133484
1787777642.772044,657000,0.4768899381160736
1787777663.2829962,658000,0.365913063287735
1787777683.975294,659000,0.3542686700820923
1787777704.6880357,660000,0.41873452067375183
1787777725.2488046,661000,0.3587683439254761
1787777745.760796,662000,0.2542308270931244
1787777766.3130422,663000,0.3194991946220398
1787777786.8598106,664000,0.6340351700782776
1787777807.4603524,665000,0.5132806897163391
1787777828.1427703,666000,0.3556661903858185
1787777848.780349,667000,0.5768863558769226
1787777869.3948746,668000,0.30100882053375244
1787777890.0096898,669000,0.2477351725101471
1787777910.6453683,670000,0.582999587059021
1787777931.208863,671000,0.37916040420532227
1787777951.770873,672000,0.5775768160820007
1787777972.3874826,673000,0.49232953786849976
1787777992.9453495,674000,0.47102248668670654
1787778013.5067592,675000,0.49018287658691406
