wall_time,step,value
1787765861.4342914,85000,40.39106750488281
1787765881.9803376,86000,60.04492950439453
1787765902.4989383,87000,83.75392150878906
1787765923.0838363,88000,-252.07701110839844
1787765943.5983744,89000,16.336658477783203
1787765964.1915953,90000,119.20123291015625
1787765984.742011,91000,131.63059997558594
1787766005.2498164,92000,93.95274353027344
1787766025.832001,93000,-209.73489379882812
1787766046.3752294,94000,38.9997444152832
1787766067.0204496,95000,-299.555908203125
1787766087.562978,96000,183.17945861816406
1787766108.0657003,97000,129.60763549804688
1787766128.6724687,98000,179.5511932373047
1787766149.3218389,99000,-223.39854431152344
1787766169.819577,100000,148.00869750976562
1787766190.3668525,101000,-199.01470947265625
1787766211.0011299,102000,89.58536529541016
1787766231.5623739,103000,159.11312866210938
1787766252.180314,104000,-231.37135314941406
1787766272.6985178,105000,219.9871063232422
1787766293.2736666,106000,118.02163696289062
1787766313.8862705,107000,117.93344116210938
1787766334.4087248,108000,-203.20616149902344
1787766354.9889998,109000,202.1725616455078
1787766375.5384066,110000,144.5576934814453
1787766396.0482574,111000,155.82037353515625
1787766416.5510392,112000,204.6947784423828
1787766437.1419458,113000,-202.1826934814453
1787766457.7432282,114000,-194.93869018554688
1787766478.3191974,115000,277.0289611816406
1787766498.8818429,116000,-205.5244598388672
1787766519.4322884,117000,-208.84078979492188
1787766540.054388,118000,215.60374450683594
1787766560.5937073,119000,279.3678894042969
1787766581.1048598,120000,127.7322006225586
1787766601.5872922,121000,279.77508544921875
1787766622.1241026,122000,129.63583374023438
1787766642.6034124,123000,135.88575744628906
1787766663.1415966,124000,-211.81768798828125
1787766683.6639361,125000,296.9852294921875
1787766704.2796617,126000,-203.48516845703125
1787766724.8232493,127000,255.0943145751953
1787766745.288609,128000,156.1400909423828
1787766765.770835,129000,236.04371643066406
1787766786.346316,130000,-211.67283630371094
1787766806.9044626,131000,274.8512268066406
1787766827.3986259,132000,-206.02850341796875
1787766848.0248938,133000,-212.38990783691406
1787766868.604401,134000,178.01004028320312
1787766889.174166,135000,-212.1544647216797
1787766909.7666755,136000,301.4320983886719
1787766930.3384702,137000,267.0938720703125
1787766950.9008589,138000,-201.3568878173828
1787766971.4353223,139000,-206.20303344726562
1787766991.930225,140000,241.7262725830078
1787767012.4696755,141000,-200.70938110351562
1787767032.9727857,142000,223.21060180664062
1787767053.5474765,143000,-207.14491271972656
1787767074.1064034,144000,176.95562744140625
1787767094.6417582,145000,360.2923889160156
1787767115.213069,146000,-203.17520141601562
1787767135.7123218,147000,277.6053771972656
1787767156.2390406,148000,-212.33982849121094
1787767176.7932231,149000,-221.86431884765625
1787767197.3677878,150000,302.0642395019531
1787767217.9818368,151000,-210.3757781982422
1787767238.5852222,152000,-201.3477325439453
1787767259.1244016,153000,213.62728881835938
1787767279.6716301,154000,194.35899353027344
1787767300.1997519,155000,355.11737060546875
1787767320.740912,156000,320.49359130859375
1787767341.2706208,157000,289.86322021484375
1787767361.9149249,158000,-224.99961853027344
1787767382.4900978,159000,306.7219543457031
1787767403.0977616,160000,294.609375
1787767423.67008,161000,281.7506408691406
1787767444.2304237,162000,341.4808349609375
1787767464.7965915,163000,328.1850891113281
1787767485.370171,164000,294.8194274902344
1787767505.9148126,165000,311.6980285644531
1787767526.4392414,166000,224.54351806640625
1787767547.1012695,167000,-210.2881622314453
1787767567.7507875,168000,-219.13839721679688
1787767588.285181,169000,357.76837158203125
1787767608.857435,170000,271.587158203125
1787767629.4398334,171000,-222.10818481445312
1787767649.91405,172000,264.8388977050781
1787767670.5835075,173000,260.87359619140625
1787767691.134866,174000,334.4638671875
1787767711.7859225,175000,-220.33470153808594
1787767732.2842612,176000,302.9830627441406
1787767753.0365386,177000,-209.1526336669922
1787767773.5777624,178000,307.3887634277344
1787767794.0291173,179000,300.2772521972656
1787767814.6248555,180000,313.7861022949219
1787767835.2541418,181000,364.3138427734375
1787767855.8372192,182000,-203.44712829589844
1787767876.3785193,183000,383.7681579589844
1787767896.9298663,184000,247.82127380371094
1787767917.5775795,185000,245.71234130859375
1787767938.1915147,186000,-199.65008544921875
1787767958.833188,187000,-217.95660400390625
1787767979.4395335,188000,342.2353820800781
1787767999.9768531,189000,273.04425048828125
1787768020.6043978,190000,309.4524841308594
1787768041.1166658,191000,-198.77752685546875
