wall_time,step,value
1787768041.1160722,191000,1.215257167816162
1787768061.6270742,192000,1.2656052112579346
1787768082.2203531,193000,1.2257890701293945
1787768102.8507411,194000,1.1928703784942627
1787768123.4562056,195000,1.1913436651229858
1787768143.9560683,196000,1.2280805110931396
1787768164.4985218,197000,1.2565873861312866
1787768185.1719623,198000,1.1895755529403687
1787768205.7341104,199000,1.2450412511825562
1787768226.3526425,200000,1.321732521057129
1787768246.8616984,201000,1.2129526138305664
1787768267.435911,202000,1.152666687965393
1787768288.0542169,203000,1.1586649417877197
1787768308.6139653,204000,1.146979570388794
1787768329.1258688,205000,1.1469396352767944
1787768349.6123617,206000,1.3575382232666016
1787768370.1953804,207000,1.205811858177185
1787768390.769225,208000,1.2682572603225708
1787768411.4301624,209000,1.2238099575042725
1787768431.990295,210000,1.2713536024093628
1787768452.648512,211000,1.1966091394424438
1787768473.2317917,212000,1.2298970222473145
1787768493.7675443,213000,1.2915607690811157
1787768514.4591603,214000,1.2029223442077637
1787768535.2335832,215000,1.1558681726455688
1787768555.916032,216000,1.2663583755493164
1787768576.481145,217000,1.3119735717773438
1787768597.0618677,218000,1.2349275350570679
1787768617.6554961,219000,1.2273346185684204
1787768638.4513972,220000,1.2062056064605713
1787768659.0274875,221000,1.2273366451263428
1787768679.6523902,222000,1.2603074312210083
1787768700.2424788,223000,1.223747968673706
1787768720.8612206,224000,1.276986837387085
1787768741.4197083,225000,1.2548116445541382
1787768761.9834569,226000,1.3809936046600342
1787768782.5646288,227000,1.2946436405181885
1787768803.1493056,228000,1.266676664352417
1787768823.788533,229000,1.1730732917785645
1787768844.4123232,230000,1.362112045288086
1787768864.8631613,231000,1.2101268768310547
1787768885.4945996,232000,1.0330286026000977
1787768905.9779518,233000,1.127502679824829
1787768926.4438617,234000,1.1903727054595947
1787768947.0093222,235000,1.1986973285675049
1787768967.510612,236000,1.2955344915390015
1787768988.0797734,237000,1.178175687789917
1787769008.641925,238000,1.2556198835372925
1787769029.2572467,239000,1.2835614681243896
1787769049.7773929,240000,1.2425082921981812
1787769070.3112571,241000,1.2650984525680542
1787769090.866955,242000,1.3121671676635742
1787769111.4467597,243000,1.3139489889144897
1787769132.0272036,244000,1.2434465885162354
1787769152.5729766,245000,1.368725299835205
1787769173.0687673,246000,1.2838339805603027
1787769193.6312718,247000,1.3388001918792725
1787769214.2177634,248000,1.2387430667877197
1787769234.7942374,249000,1.234205722808838
1787769255.3928561,250000,1.2080974578857422
1787769276.1052427,251000,1.1381809711456299
1787769296.690415,252000,1.2494786977767944
1787769317.260636,253000,1.1414744853973389
1787769337.871336,254000,1.2751108407974243
1787769358.476367,255000,1.3044726848602295
1787769378.9845583,256000,1.296994924545288
1787769399.5568604,257000,1.2953815460205078
1787769420.1075397,258000,1.2631030082702637
1787769440.7200398,259000,1.1815886497497559
1787769461.2914572,260000,1.2317862510681152
1787769481.8784435,261000,1.2152009010314941
1787769502.5336697,262000,1.2673273086547852
1787769523.1051538,263000,1.1938725709915161
1787769543.6868143,264000,1.2978529930114746
1787769564.252185,265000,1.2373641729354858
1787769584.945083,266000,1.28938889503479
1787769605.5120366,267000,1.2748658657073975
1787769626.0977945,268000,1.2532036304473877
1787769646.6447194,269000,1.1610301733016968
1787769667.2796695,270000,1.323918104171753
1787769687.7998488,271000,1.2680360078811646
1787769708.401403,272000,1.1294745206832886
1787769728.9028451,273000,1.315203070640564
1787769749.429951,274000,1.230844259262085
1787769770.0428715,275000,1.201256513595581
1787769790.680204,276000,1.1116094589233398
1787769811.2343822,277000,1.116310477256775
1787769831.7851422,278000,1.3319953680038452
1787769852.3726208,279000,1.3221819400787354
1787769872.9806817,280000,1.1933424472808838
1787769893.5279675,281000,1.3212475776672363
1787769914.1338208,282000,1.3090296983718872
1787769934.7442117,283000,1.373055338859558
1787769955.2996898,284000,1.2350151538848877
1787769975.890821,285000,1.241334080696106
1787769996.4612508,286000,1.274863362312317
1787770017.1253033,287000,1.205491065979004
1787770037.6447182,288000,1.2799559831619263
1787770058.1902428,289000,1.2868049144744873
1787770078.710154,290000,1.374963402748108
1787770099.3202405,291000,1.2857553958892822
1787770119.9253638,292000,1.322593331336975
1787770140.515123,293000,1.264739990234375
1787770161.102835,294000,1.2876625061035156
1787770181.6978564,295000,1.2173271179199219
1787770202.2727008,296000,1.3117855787277222
1787770222.946893,297000,1.1645184755325317
1787770243.5256662,298000,1.2745449542999268
1787770264.0285563,299000,1.3169957399368286
1787770284.4896722,300000,1.351940393447876
1787770305.0556767,301000,1.214152455329895
1787770325.60266,302000,1.2988307476043701
1787770346.1534648,303000,1.1928902864456177
1787770366.7293496,304000,1.3288267850875854
1787770387.2698758,305000,1.373636245727539
1787770407.764697,306000,1.27964448928833
1787770428.4969926,307000,1.3174604177474976
1787770449.0711806,308000,1.2579327821731567
1787770469.6004615,309000,1.3147186040878296
1787770490.1673381,310000,1.279176115989685
1787770510.9530406,311000,1.2860231399536133
1787770531.5116644,312000,1.2572543621063232
1787770552.1386204,313000,1.1999266147613525
1787770572.6694696,314000,1.257804274559021
1787770593.3486722,315000,1.2888884544372559
1787770613.8929393,316000,1.3018125295639038
1787770634.520279,317000,1.1654068231582642
1787770655.0824544,318000,1.2826398611068726
1787770675.6128805,319000,1.136307954788208
1787770696.2165492,320000,1.2565538883209229
1787770716.8027132,321000,1.2811238765716553
1787770737.3952072,322000,1.3100051879882812
1787770757.944146,323000,1.1980853080749512
1787770778.5551074,324000,1.3131885528564453
1787770799.1185672,325000,1.242775559425354
1787770819.637053,326000,1.1683427095413208
1787770840.26848,327000,1.301885724067688
1787770860.980577,328000,1.196195363998413
1787770881.5758371,329000,1.2759350538253784
1787770902.1857574,330000,1.192118525505066
1787770922.8406014,331000,1.1918295621871948
1787770943.5065165,332000,1.136128544807434
1787770964.146851,333000,1.199435830116272
1787770984.727062,334000,1.270857572555542
1787771005.2168624,335000,1.2188093662261963
1787771025.866052,336000,1.1180074214935303
1787771046.42999,337000,1.0395396947860718
1787771067.007065,338000,1.128299593925476
1787771087.58368,339000,1.1324193477630615
1787771108.2476437,340000,1.0960981845855713
1787771128.8404589,341000,1.1172990798950195
1787771149.4405448,342000,1.1063759326934814
1787771170.0490181,343000,0.9939208626747131
1787771190.599271,344000,1.0979526042938232
1787771211.1827497,345000,1.1045039892196655
1787771231.8594172,346000,1.2442625761032104
1787771252.406166,347000,1.1545357704162598
1787771273.005496,348000,1.1760022640228271
1787771293.5831735,349000,1.1502079963684082
1787771314.267873,350000,1.2629328966140747
1787771334.8691058,351000,1.1805373430252075
1787771355.4396849,352000,1.0796316862106323
1787771375.9409196,353000,1.2303683757781982
1787771396.5581596,354000,1.226698875427246
1787771417.1419733,355000,1.1659332513809204
1787771437.7825837,356000,1.2757031917572021
1787771458.3196013,357000,1.2714734077453613
1787771478.876196,358000,1.2836170196533203
1787771499.4737048,359000,1.2606269121170044
1787771520.1853364,360000,1.0627381801605225
1787771540.8659463,361000,1.0707204341888428
1787771561.445022,362000,1.3038804531097412
1787771582.0201933,363000,1.2048171758651733
1787771602.721866,364000,1.3234879970550537
1787771623.2400491,365000,1.1945747137069702
1787771643.7999294,366000,1.104727029800415
1787771664.3858793,367000,1.1967815160751343
1787771685.005141,368000,1.1422703266143799
1787771705.6521058,369000,1.29959237575531
1787771726.335121,370000,1.093102216720581
1787771746.9348574,371000,1.2301667928695679
1787771767.5361652,372000,1.0701879262924194
1787771788.252629,373000,1.3062660694122314
1787771808.8243222,374000,1.16006338596344
1787771829.424786,375000,1.205575704574585
1787771850.0573957,376000,1.331946849822998
1787771870.6730883,377000,1.1318174600601196
1787771891.398902,378000,1.4099615812301636
1787771911.9965222,379000,1.1615982055664062
1787771932.591559,380000,1.300814151763916
1787771953.1854868,381000,1.1966558694839478
1787771973.7743478,382000,1.2228227853775024
1787771994.3409743,383000,1.251551628112793
1787772014.9397862,384000,1.3997136354446411
1787772035.5041902,385000,1.2161542177200317
1787772056.1231763,386000,1.2408170700073242
1787772076.7024288,387000,1.2425174713134766
1787772097.3855755,388000,1.2287249565124512
1787772118.026753,389000,1.1260251998901367
1787772138.7097607,390000,1.2858580350875854
1787772159.27792,391000,1.114710807800293
1787772179.9415114,392000,1.3204389810562134
1787772200.5236874,393000,1.2677713632583618
1787772221.132818,394000,1.249673843383789
1787772241.740314,395000,1.2148051261901855
1787772262.310527,396000,1.138067364692688
1787772282.97287,397000,1.2766718864440918
1787772303.57951,398000,1.1628289222717285
1787772324.2333968,399000,1.186995029449463
1787772344.8435993,400000,1.1237002611160278
1787772365.4398298,401000,1.1190125942230225
1787772385.9914207,402000,1.2549899816513062
1787772406.6399815,403000,1.1308623552322388
1787772427.2437527,404000,1.2269946336746216
1787772447.8417313,405000,1.3235042095184326
1787772468.4235737,406000,1.2928318977355957
1787772489.0231817,407000,1.1510891914367676
1787772509.5973961,408000,1.3131945133209229
1787772530.202342,409000,1.2399027347564697
1787772550.8631053,410000,1.3037503957748413
1787772571.4746234,411000,1.2851827144622803
1787772592.1336625,412000,1.3519171476364136
1787772612.7175791,413000,1.1096162796020508
1787772633.2821712,414000,1.3647406101226807
1787772653.9004443,415000,1.1976555585861206
1787772674.4909904,416000,1.1037588119506836
1787772695.1415963,417000,1.1252521276474
1787772715.7522416,418000,1.231319785118103
1787772736.2705076,419000,1.0399478673934937
1787772756.8158839,420000,1.1532374620437622
1787772777.5043492,421000,1.349811315536499
1787772798.1291716,422000,1.0809377431869507
1787772818.7566218,423000,1.1146135330200195
1787772839.3037803,424000,1.309375286102295
1787772859.9009652,425000,1.071613073348999
1787772880.547636,426000,1.2472048997879028
1787772901.1365635,427000,1.1332098245620728
1787772921.7589607,428000,1.0641406774520874
1787772942.3473392,429000,1.2794711589813232
1787772962.9265463,430000,1.0200154781341553
1787772983.436975,431000,1.2797050476074219
1787773004.1287344,432000,1.0825698375701904
1787773024.790772,433000,0.9798567891120911
1787773045.3746378,434000,1.0178253650665283
1787773065.8749135,435000,1.2958624362945557
1787773086.3730314,436000,1.3418329954147339
1787773106.954279,437000,1.2113847732543945
1787773127.525454,438000,1.1840378046035767
1787773148.0609689,439000,1.2546029090881348
1787773168.7020764,440000,1.145418405532837
1787773189.267604,441000,1.318160057067871
1787773209.8895974,442000,1.3044183254241943
1787773230.4580703,443000,1.2223153114318848
1787773251.0488975,444000,1.2954628467559814
1787773271.6825175,445000,1.162085771560669
1787773292.323333,446000,1.3302512168884277
1787773313.058358,447000,1.3115899562835693
1787773333.6592345,448000,1.2077808380126953
1787773354.2739282,449000,1.170443058013916
1787773374.9107695,450000,1.3447340726852417
1787773395.5140057,451000,1.1519523859024048
1787773416.0248866,452000,1.3406596183776855
1787773436.5579963,453000,1.2469223737716675
1787773457.1715398,454000,1.1794229745864868
1787773477.8675385,455000,1.1631011962890625
1787773498.406654,456000,1.1999927759170532
1787773518.971247,457000,1.179020881652832
1787773539.6659014,458000,1.2970168590545654
1787773560.340054,459000,1.3054108619689941
1787773580.976659,460000,1.2365412712097168
1787773601.5604525,461000,1.2533780336380005
1787773622.1524422,462000,1.296677827835083
1787773642.7472718,463000,1.329105019569397
1787773663.3242698,464000,1.2677031755447388
1787773683.9673035,465000,1.2754515409469604
1787773704.4785337,466000,1.2830684185028076
1787773725.0518181,467000,1.2917371988296509
1787773745.69284,468000,1.3675951957702637
1787773766.2710943,469000,1.3276400566101074
1787773786.8703542,470000,1.3143900632858276
1787773807.5038526,471000,1.192042589187622
1787773828.2187955,472000,1.35603928565979
1787773848.8990214,473000,1.2550216913223267
1787773869.541439,474000,1.2966736555099487
1787773890.146981,475000,1.317582368850708
1787773910.6620593,476000,1.2980742454528809
1787773931.261287,477000,1.3311505317687988
1787773951.862248,478000,1.2475101947784424
1787773972.4715502,479000,1.2801427841186523
1787773993.0356855,480000,1.285277009010315
1787774013.6248758,481000,1.2907700538635254
1787774034.2999988,482000,1.2854971885681152
1787774055.0064461,483000,1.3399317264556885
1787774075.6127205,484000,1.2367701530456543
1787774096.3462002,485000,1.2849262952804565
1787774116.997611,486000,1.2969701290130615
1787774137.5874858,487000,1.2462342977523804
1787774158.194131,488000,1.2945927381515503
1787774178.8266683,489000,1.2940243482589722
1787774199.540754,490000,1.2624528408050537
1787774220.1075468,491000,1.3396795988082886
1787774240.758034,492000,1.3215265274047852
1787774261.3463607,493000,1.319305658340454
1787774281.9914954,494000,1.274486780166626
1787774302.6160884,495000,1.2699528932571411
1787774323.28899,496000,1.231222152709961
1787774343.8844042,497000,1.2290520668029785
1787774364.400331,498000,1.2857593297958374
1787774385.0169346,499000,1.2301216125488281
1787774405.6325958,500000,1.3606144189834595
1787774426.3062358,501000,1.312694787979126
1787774446.8266087,502000,1.312512755393982
1787774467.4944642,503000,1.3287250995635986
1787774488.121191,504000,1.2768388986587524
1787774508.711379,505000,1.3183200359344482
1787774529.3720398,506000,1.318292498588562
1787774550.0101137,507000,1.3134181499481201
1787774570.7272012,508000,1.2826143503189087
1787774591.288546,509000,1.3046445846557617
1787774611.9245095,510000,1.2956557273864746
1787774632.5034277,511000,1.311963438987732
1787774653.1477816,512000,1.2047982215881348
1787774673.713398,513000,1.3132184743881226
1787774694.2777677,514000,1.1396958827972412
1787774714.8572037,515000,1.3202234506607056
1787774735.478956,516000,1.3765007257461548
1787774756.0489929,517000,1.2368344068527222
1787774776.6341784,518000,1.2582855224609375
1787774797.2316546,519000,1.2965383529663086
1787774817.8296225,520000,1.3108714818954468
1787774838.381114,521000,1.3363893032073975
1787774858.9074137,522000,1.322348713874817
1787774879.4984922,523000,1.2342181205749512
1787774900.0859284,524000,1.2624337673187256
1787774920.8489323,525000,1.327330470085144
1787774941.492579,526000,1.2780656814575195
1787774962.1281657,527000,1.191572666168213
1787774982.686881,528000,1.0873939990997314
1787775003.2391562,529000,1.0529532432556152
1787775023.8535056,530000,1.1886837482452393
1787775044.4924393,531000,1.157120704650879
1787775065.0838919,532000,1.2672111988067627
1787775085.649049,533000,1.078519582748413
1787775106.307624,534000,1.1999623775482178
1787775126.8556082,535000,1.2384741306304932
1787775147.585376,536000,1.1256080865859985
1787775168.3175654,537000,1.254989743232727
1787775188.9615064,538000,1.0538582801818848
1787775209.6261704,539000,0.947553813457489
1787775230.1307073,540000,1.0322883129119873
1787775250.7394402,541000,0.961846113204956
1787775271.3919036,542000,1.0891484022140503
1787775292.0024648,543000,1.1122279167175293
1787775312.5815346,544000,1.2069793939590454
1787775333.111197,545000,1.260282039642334
1787775353.652344,546000,1.1676912307739258
1787775374.2153897,547000,1.1252771615982056
1787775394.8661659,548000,0.9547778964042664
1787775415.4912167,549000,0.9413720369338989
1787775436.079648,550000,1.300239086151123
1787775456.7647834,551000,1.3672575950622559
1787775477.3750267,552000,1.1386735439300537
1787775498.0273123,553000,1.2312113046646118
1787775518.6633465,554000,1.1738816499710083
1787775539.3259695,555000,1.335381269454956
1787775559.9908907,556000,1.3302717208862305
1787775580.6794226,557000,1.2122536897659302
1787775601.4495225,558000,1.2407903671264648
1787775622.2960036,559000,0.9261111617088318
1787775643.1772423,560000,1.2929821014404297
1787775663.7560642,561000,1.2439072132110596
1787775684.365464,562000,1.2231968641281128
1787775704.9105198,563000,1.3346750736236572
1787775725.4991734,564000,1.2630380392074585
1787775746.065145,565000,1.3427839279174805
1787775766.654826,566000,1.166792869567871
1787775787.257088,567000,1.1896594762802124
1787775807.9477386,568000,1.1971166133880615
1787775828.5722005,569000,1.3284953832626343
1787775849.2667422,570000,1.2518954277038574
1787775869.8501842,571000,1.3317570686340332
1787775890.48218,572000,1.2882307767868042
1787775911.0746565,573000,1.2727906703948975
1787775931.7389112,574000,1.2940946817398071
1787775952.354235,575000,1.27225661277771
1787775973.0296412,576000,1.2906715869903564
1787775993.6958992,577000,1.3453130722045898
1787776014.3064206,578000,1.3141735792160034
1787776034.9289086,579000,1.2542994022369385
1787776055.5329912,580000,1.2662439346313477
1787776076.1053245,581000,1.2836581468582153
1787776096.7025642,582000,1.3046798706054688
1787776117.2121727,583000,1.3360446691513062
1787776137.763584,584000,1.3106868267059326
1787776158.4574323,585000,1.2681485414505005
1787776179.0733743,586000,1.2545331716537476
1787776199.6731815,587000,1.3319861888885498
1787776220.2926052,588000,1.3458876609802246
1787776240.8724384,589000,1.2588545083999634
1787776261.4705405,590000,1.3589351177215576
1787776282.0533648,591000,1.280807614326477
1787776302.715848,592000,1.2372496128082275
1787776323.264695,593000,1.2922126054763794
1787776343.8353426,594000,1.2865806818008423
1787776364.3837638,595000,1.279611349105835
1787776384.981305,596000,1.287318229675293
1787776405.5705657,597000,1.2083083391189575
1787776426.2050774,598000,1.113028645515442
1787776446.8073452,599000,1.201646089553833
1787776467.3786607,600000,1.2532882690429688
1787776488.0680451,601000,1.2577406167984009
1787776508.693728,602000,1.2200404405593872
1787776529.2525723,603000,1.1581860780715942
1787776549.9158726,604000,1.1658105850219727
1787776570.519638,605000,1.3185324668884277
1787776591.0374973,606000,1.2901536226272583
1787776611.688165,607000,1.2158647775650024
1787776632.3224251,608000,1.2129358053207397
1787776652.9867845,609000,1.231965184211731
1787776673.5704255,610000,1.2412782907485962
1787776694.1630273,611000,1.048719048500061
1787776714.7598681,612000,1.3922357559204102
1787776735.3966196,613000,1.3071309328079224
1787776756.0273242,614000,1.3229739665985107
1787776776.7132814,615000,1.2891812324523926
1787776797.3484106,616000,1.133476972579956
1787776817.911551,617000,1.2571455240249634
1787776838.4773788,618000,1.3211749792099
1787776859.0078843,619000,1.1176998615264893
1787776879.6445339,620000,1.2250901460647583
1787776900.2493591,621000,1.1600550413131714
1787776920.8525229,622000,1.1864538192749023
1787776941.3909013,623000,1.2788610458374023
1787776962.070526,624000,1.2406339645385742
1787776982.622344,625000,1.2374866008758545
1787777003.1742842,626000,1.1986981630325317
1787777023.7720048,627000,1.2964587211608887
1787777044.3849943,628000,1.281738042831421
1787777065.1630785,629000,1.2906073331832886
1787777085.8828936,630000,1.2048611640930176
1787777106.5008352,631000,1.2467070817947388
1787777127.1238618,632000,1.1753673553466797
1787777147.802656,633000,1.174856424331665
1787777168.41887,634000,1.1582813262939453
1787777189.0501835,635000,1.2436316013336182
1787777209.6611125,636000,1.1679022312164307
1787777230.244257,637000,1.2295067310333252
1787777250.9764755,638000,1.2723679542541504
1787777271.6317778,639000,1.2409424781799316
1787777292.2485962,640000,1.2420132160186768
1787777312.853956,641000,1.2704784870147705
1787777333.6597776,642000,1.2737586498260498
1787777354.3907328,643000,1.1377193927764893
1787777375.025824,644000,1.3222662210464478
1787777395.6986852,645000,1.264864444732666
1787777416.2721164,646000,1.3179960250854492
1787777436.8760798,647000,1.2172998189926147
1787777457.4706745,648000,1.2479249238967896
1787777478.1159942,649000,1.2805888652801514
1787777498.5897653,650000,1.3771698474884033
1787777519.2101495,651000,1.220974087715149
1787777539.7919097,652000,0.9760832786560059
1787777560.3880882,653000,1.0787756443023682
1787777580.9552763,654000,1.0761611461639404
1787777601.507985,655000,1.2469710111618042
1787777622.1315548,656000,1.101332426071167
1787777642.7712317,657000,1.0767011642456055
1787777663.2821221,658000,1.0802439451217651
1787777683.9745176,659000,1.067420482635498
1787777704.6872785,660000,0.9981244206428528
1787777725.2480278,661000,1.0244758129119873
1787777745.759891,662000,1.07599675655365
1787777766.3121674,663000,1.2253650426864624
1787777786.8589833,664000,1.30888032913208
1787777807.4593916,665000,1.2304476499557495
1787777828.1418889,666000,1.2305197715759277
1787777848.7794392,667000,1.289066195487976
1787777869.3937936,668000,1.111068844795227
1787777890.0086567,669000,1.158079981803894
1787777910.6444933,670000,1.031069278717041
1787777931.207938,671000,1.2283719778060913
1787777951.7698908,672000,0.9046184420585632
1787777972.3866417,673000,1.1722900867462158
1787777992.944388,674000,1.2592169046401978
1787778013.5058174,675000,1.17320716381073
1787778034.0912275,676000,1.02877938747406
1787778054.7520702,677000,1.3236773014068604
1787778075.3711274,678000,1.2752498388290405
1787778095.897919,679000,1.2399609088897705
1787778116.5039735,680000,1.2588176727294922
