wall_time,step,value
1787789818.2463963,144000,0.8208253383636475
1787789832.2681155,145000,1.0309699773788452
1787789846.3657134,146000,1.0941489934921265
1787789860.4195852,147000,1.0094213485717773
1787789874.3410287,148000,0.9297335743904114
1787789888.360765,149000,0.9017297029495239
1787789902.3872736,150000,0.7786666750907898
1787789916.4280224,151000,1.0192170143127441
1787789930.5647051,152000,0.6109943389892578
1787789944.5854986,153000,0.9847005009651184
1787789958.6666722,154000,0.8697668313980103
1787789972.7203248,155000,0.9266868829727173
1787789986.6759844,156000,0.8691434264183044
1787790000.7195673,157000,0.9781829118728638
1787790014.593732,158000,0.9340361952781677
1787790028.6987903,159000,0.9660890102386475
1787790042.763985,160000,0.7856057286262512
1787790056.8675418,161000,0.9428571462631226
1787790070.9090004,162000,0.8482574820518494
1787790085.0680156,163000,0.9301062226295471
1787790099.1451354,164000,0.7703051567077637
1787790113.2350368,165000,1.0332331657409668
1787790127.2236197,166000,0.674557089805603
1787790141.2532241,167000,0.7615143656730652
1787790155.1949909,168000,0.8175644278526306
1787790169.167161,169000,0.7298540472984314
1787790183.054093,170000,0.5177137851715088
1787790197.1483078,171000,0.8581210374832153
1787790211.2272418,172000,0.9432507157325745
1787790225.326893,173000,0.9449682235717773
1787790239.3271716,174000,0.9003293514251709
1787790253.490717,175000,0.8113927841186523
1787790267.6550488,176000,0.9127843976020813
1787790281.730039,177000,0.8139382600784302
1787790295.8398726,178000,0.7544180154800415
1787790309.9499364,179000,1.0604370832443237
1787790324.1218896,180000,0.929210364818573
1787790338.1911948,181000,0.865367591381073
1787790352.312687,182000,0.9983859658241272
1787790366.3520796,183000,0.9555613994598389
1787790380.4434228,184000,0.8627507090568542
1787790394.4391484,185000,0.9229464530944824
1787790408.457799,186000,0.9712743759155273
1787790422.508493,187000,0.8774654269218445
1787790436.5755155,188000,0.9222475290298462
1787790450.6079447,189000,0.7318774461746216
1787790464.6244879,190000,0.8744941353797913
1787790478.6599214,191000,0.8106139898300171
1787790492.625042,192000,0.9034567475318909
1787790506.6924438,193000,0.9166309833526611
1787790520.752518,194000,0.6187439560890198
1787790534.8920965,195000,0.9159131050109863
1787790548.9158714,196000,0.9776427149772644
1787790562.9755583,197000,1.1281007528305054
1787790577.0721397,198000,0.8235907554626465
1787790591.1332133,199000,0.9665096402168274
1787790605.2913864,200000,1.0023167133331299
1787790619.3584225,201000,0.9931309819221497
1787790633.4772334,202000,0.5867530107498169
1787790647.4934456,203000,0.9636873006820679
1787790661.5533862,204000,1.0510284900665283
1787790675.5943563,205000,0.8823240995407104
1787790689.5840054,206000,0.6435623168945312
1787790703.6060736,207000,0.7540349364280701
1787790717.6351311,208000,1.0312628746032715
1787790731.6252944,209000,0.9496623873710632
1787790745.600981,210000,0.9304872155189514
1787790759.6857572,211000,0.9929225444793701
1787790773.7489846,212000,0.9043582677841187
1787790787.824639,213000,0.9271241426467896
1787790801.7708402,214000,0.8101174831390381
1787790815.8528159,215000,0.8394930958747864
1787790829.9814897,216000,0.8745900988578796
1787790843.9920368,217000,0.8501300811767578
1787790858.0517683,218000,0.9084734320640564
1787790872.1910613,219000,0.7804298996925354
1787790886.329345,220000,0.7623523473739624
1787790900.4025218,221000,0.9141301512718201
1787790914.450954,222000,0.8451664447784424
1787790928.4147303,223000,0.8424686193466187
1787790942.4965196,224000,0.9822767972946167
1787790956.5461345,225000,0.8041028380393982
1787790970.6381397,226000,0.9204738140106201
1787790984.6217117,227000,0.7617283463478088
1787790998.7207997,228000,0.9912523031234741
1787791012.8086543,229000,0.9381386041641235
1787791026.9355545,230000,0.9845535159111023
1787791041.026605,231000,0.9953781962394714
1787791055.171914,232000,1.0072723627090454
1787791069.2499387,233000,0.7107958197593689
1787791083.4147627,234000,0.903999388217926
1787791097.5893226,235000,1.1068449020385742
1787791111.6132011,236000,0.8913992643356323
1787791125.6459706,237000,0.9325276017189026
1787791139.8179038,238000,0.931371808052063
1787791153.770422,239000,0.8458073139190674
1787791167.7739024,240000,0.894376277923584
1787791181.8464746,241000,0.8666812181472778
1787791195.8302505,242000,0.9094187021255493
1787791209.799277,243000,0.7681374549865723
1787791223.9460316,244000,0.8911949396133423
1787791237.9880993,245000,0.71124666929245
1787791251.9803536,246000,1.0015684366226196
1787791265.9359176,247000,0.9792191386222839
1787791279.9613252,248000,0.8838156461715698
1787791294.0079038,249000,0.6191868782043457
1787791308.1021118,250000,0.8792093396186829
1787791322.2508426,251000,1.0455485582351685
1787791336.3570035,252000,0.8387527465820312
1787791350.374105,253000,0.8696675300598145
1787791364.4340203,254000,0.8341225385665894
1787791378.5276942,255000,0.8488795161247253
1787791392.607401,256000,0.8339386582374573
1787791406.7493858,257000,0.8516600728034973
1787791420.8339853,258000,0.6691019535064697
1787791434.8067312,259000,0.8595017790794373
1787791448.9087195,260000,0.8481094241142273
1787791463.0236366,261000,0.8721246719360352
1787791477.131573,262000,0.8582273721694946
1787791491.2457654,263000,0.8751440048217773
1787791505.256265,264000,0.9659745693206787
1787791519.23304,265000,1.0133689641952515
1787791533.230498,266000,0.8209254741668701
1787791547.1785696,267000,0.758543074131012
1787791561.2207987,268000,1.0449349880218506
1787791575.2859561,269000,1.0466054677963257
1787791589.3745155,270000,0.7009182572364807
1787791603.3919473,271000,1.104175090789795
1787791617.5769181,272000,0.9174346923828125
1787791631.7186394,273000,0.739503800868988
1787791645.8162405,274000,0.9977352023124695
1787791659.91081,275000,0.7738526463508606
1787791674.0499034,276000,1.016177773475647
1787791688.0806034,277000,0.9228872656822205
1787791701.9902523,278000,0.6718149781227112
1787791715.9958708,279000,0.8854012489318848
1787791730.0438797,280000,0.7802515625953674
1787791744.1435976,281000,0.930279552936554
1787791758.1439674,282000,0.8892391920089722
1787791772.2148235,283000,0.9863566756248474
1787791786.230939,284000,0.8330944180488586
1787791800.2402627,285000,0.9011610150337219
1787791814.281571,286000,0.7694208025932312
1787791828.3310232,287000,0.8817389011383057
1787791842.3139982,288000,0.7294965386390686
1787791856.433039,289000,0.8272691965103149
1787791870.516171,290000,0.7980454564094543
1787791884.504953,291000,0.4990108609199524
1787791898.5608115,292000,0.7779768109321594
1787791912.53613,293000,0.8017669916152954
1787791926.4780555,294000,0.9166759252548218
1787791940.4649994,295000,0.8435439467430115
1787791954.6131873,296000,0.7701247930526733
1787791968.7200215,297000,0.946316659450531
1787791982.6580343,298000,0.9451617002487183
1787791996.724232,299000,0.7835765480995178
1787792010.9419599,300000,0.8665701150894165
1787792024.9757118,301000,0.9180626273155212
1787792039.0135913,302000,0.896849513053894
1787792053.1535015,303000,0.8843585252761841
1787792067.2086103,304000,0.7855278253555298
1787792081.2335892,305000,1.0107687711715698
1787792095.3072486,306000,0.9270841479301453
1787792109.3599677,307000,0.908501923084259
1787792123.3704157,308000,0.9973160028457642
1787792137.4636183,309000,0.9938259124755859
1787792151.6153293,310000,0.994435727596283
1787792165.6524937,311000,1.032576084136963
1787792179.574701,312000,0.9677190780639648
1787792193.7015526,313000,0.9103225469589233
1787792207.588946,314000,0.86421138048172
1787792221.578318,315000,0.9205166101455688
1787792235.5663188,316000,0.8474287390708923
1787792249.583744,317000,0.9277784824371338
1787792263.5317178,318000,0.8854629993438721
1787792277.5435271,319000,0.8259603977203369
1787792291.5580702,320000,1.0165432691574097
1787792305.5297918,321000,1.0357227325439453
1787792319.5617018,322000,0.5148361325263977
1787792333.6366217,323000,0.5743599534034729
1787792347.7370393,324000,0.903695285320282
1787792361.8278754,325000,0.9418650269508362
1787792375.8841214,326000,0.7867009043693542
1787792389.9368808,327000,0.6409955024719238
1787792403.894619,328000,0.9545286893844604
1787792417.9486322,329000,0.8827385902404785
1787792432.0139976,330000,0.9964442849159241
1787792446.0560272,331000,1.0199490785598755
1787792460.188501,332000,0.9447399973869324
1787792474.0964956,333000,0.849477231502533
1787792488.1582751,334000,0.8798673152923584
1787792502.1847408,335000,0.9378573298454285
1787792516.2379153,336000,0.7421544790267944
1787792530.3545969,337000,0.8218653202056885
1787792544.3679347,338000,0.9814580082893372
1787792558.539533,339000,0.952423095703125
1787792572.6513815,340000,0.893717885017395
1787792586.819554,341000,0.9042747616767883
1787792600.8915114,342000,0.8936304450035095
1787792614.935088,343000,0.918934166431427
1787792629.109396,344000,0.8553379774093628
1787792643.1837816,345000,0.8129753470420837
1787792657.2247608,346000,0.7621640563011169
1787792671.208363,347000,0.81951904296875
1787792685.3433008,348000,0.9378666281700134
1787792699.3669271,349000,0.32525503635406494
1787792713.4676929,350000,0.6465440392494202
1787792727.517632,351000,0.9274731874465942
1787792741.4865978,352000,0.8105301260948181
1787792755.4550312,353000,0.909145176410675
1787792769.4861996,354000,0.9377524256706238
1787792783.564209,355000,0.6876842975616455
1787792797.610829,356000,0.7530189156532288
1787792811.5846689,357000,1.0172395706176758
1787792825.8057666,358000,0.9716416001319885
1787792839.8662245,359000,0.9810466170310974
1787792854.0544136,360000,0.9073046445846558
1787792868.0551453,361000,0.9230512976646423
1787792882.05994,362000,1.0106630325317383
1787792896.1942527,363000,0.6153130531311035
1787792910.224942,364000,0.8582345843315125
1787792924.2748249,365000,0.9442001581192017
1787792938.2155905,366000,0.9054819345474243
1787792952.3327367,367000,0.8385421633720398
1787792966.2708666,368000,0.5614426732063293
1787792980.3060238,369000,0.7787380814552307
1787792994.4774451,370000,0.818919837474823
1787793008.4938002,371000,0.707594096660614
1787793022.524099,372000,0.8618250489234924
1787793036.6089249,373000,0.780432939529419
1787793050.6695473,374000,0.8897171020507812
1787793064.7029655,375000,0.9673225283622742
1787793078.72014,376000,0.908031165599823
1787793092.7735975,377000,1.0700421333312988
1787793106.8281858,378000,0.9586113095283508
1787793120.9091809,379000,0.9151324033737183
1787793134.9250543,380000,0.9206544756889343
1787793148.9450727,381000,0.8395472168922424
1787793162.985813,382000,0.8292276859283447
1787793177.069725,383000,0.8727136850357056
1787793191.1975572,384000,0.6463074684143066
1787793205.2152631,385000,0.7788981795310974
1787793219.3850935,386000,0.8001682758331299
1787793233.5224595,387000,0.8723586797714233
1787793247.6728597,388000,0.7637653946876526
1787793261.7735007,389000,0.8559892773628235
1787793275.8954678,390000,1.0026758909225464
1787793289.9753551,391000,0.7443140745162964
1787793304.092648,392000,0.768023669719696
1787793318.1675,393000,0.8986228108406067
1787793332.1597028,394000,0.8595907092094421
1787793346.2338612,395000,0.7648348212242126
1787793360.2216184,396000,0.9707489609718323
1787793374.2979171,397000,0.8285032510757446
1787793388.327108,398000,0.7573878169059753
1787793402.3648627,399000,0.7473137378692627
1787793416.4405181,400000,0.9052205085754395
1787793430.4586961,401000,0.7927451729774475
1787793444.4331074,402000,1.019443154335022
1787793458.5059366,403000,1.0171239376068115
1787793472.5075607,404000,0.8687411546707153
1787793486.6458392,405000,0.839047372341156
1787793500.7449439,406000,0.9960852861404419
1787793514.830326,407000,0.6605184078216553
1787793528.918872,408000,0.908135712146759
1787793542.822531,409000,1.0425697565078735
1787793556.982529,410000,0.9743685722351074
1787793570.912861,411000,0.8187442421913147
1787793584.9095562,412000,0.76325923204422
1787793599.0093584,413000,1.0115950107574463
1787793612.9687157,414000,1.0071429014205933
1787793626.989787,415000,1.0259158611297607
1787793640.9849901,416000,0.9908888339996338
1787793655.0226905,417000,0.9204550385475159
1787793669.1428096,418000,0.9162299036979675
1787793683.20685,419000,0.9541429281234741
1787793697.3375404,420000,0.8347769379615784
1787793711.3564017,421000,0.7841590046882629
1787793725.3143914,422000,0.7337439656257629
1787793739.4348915,423000,0.9342930316925049
1787793753.593105,424000,0.9201962947845459
1787793767.7215357,425000,0.9961923956871033
1787793781.8111966,426000,0.8586595058441162
1787793795.8056796,427000,0.7596874237060547
1787793809.8423004,428000,0.9577025771141052
1787793823.8164499,429000,0.8323249816894531
1787793837.9391627,430000,0.912355899810791
1787793852.024657,431000,0.9839648008346558
1787793866.1436076,432000,0.8168936967849731
1787793880.3162608,433000,0.8537628650665283
1787793894.330668,434000,1.013788104057312
1787793908.4465234,435000,0.8997141122817993
1787793922.5858529,436000,0.8133825659751892
1787793936.6806169,437000,0.8496357798576355
1787793950.8230772,438000,0.7882165312767029
1787793964.8706357,439000,0.9110918641090393
1787793978.9282925,440000,0.9540516138076782
1787793992.870121,441000,0.7140655517578125
1787794006.9628148,442000,0.8442186713218689
1787794021.089964,443000,0.5203703045845032
1787794035.0419464,444000,0.9754184484481812
1787794049.1509233,445000,0.8514397144317627
1787794063.319262,446000,0.8594141602516174
1787794077.3920586,447000,0.8347983360290527
1787794091.4218366,448000,0.7776968479156494
1787794105.448843,449000,0.7380558848381042
1787794119.4773822,450000,0.7087911367416382
1787794133.5416124,451000,0.6368921995162964
1787794147.5940044,452000,0.6478665471076965
1787794161.5125358,453000,0.6486502885818481
1787794175.5790672,454000,0.8440406918525696
1787794189.628567,455000,0.8484092950820923
1787794203.7547197,456000,0.9055144786834717
1787794217.9139805,457000,0.7606558799743652
1787794232.0286984,458000,0.6743141412734985
1787794246.0794492,459000,0.9436960816383362
1787794260.2364306,460000,0.6530264019966125
1787794274.386677,461000,0.8113816380500793
1787794288.5709248,462000,0.8131405115127563
1787794302.7703815,463000,0.8496508002281189
1787794316.7439184,464000,0.5985612869262695
1787794330.8079886,465000,0.9152350425720215
1787794344.812733,466000,0.9224072694778442
1787794358.8551235,467000,0.6777153015136719
1787794373.0435882,468000,0.9435821175575256
1787794387.1756263,469000,0.7416183352470398
1787794401.2170587,470000,0.9163460731506348
1787794415.244172,471000,0.7100830078125
1787794429.2749267,472000,0.9218234419822693
1787794443.2760599,473000,1.040755271911621
1787794457.4084277,474000,0.7954075336456299
1787794471.513792,475000,0.9964272379875183
1787794485.5247543,476000,0.9534887075424194
1787794499.5850835,477000,0.8421748280525208
1787794513.666489,478000,0.8242756724357605
1787794527.5751545,479000,0.9429824352264404
1787794541.53214,480000,0.5292949080467224
1787794555.6310406,481000,0.594710648059845
1787794569.7024271,482000,0.41965529322624207
1787794583.8069782,483000,0.7270650863647461
1787794597.8207436,484000,0.6748408079147339
1787794611.9331498,485000,0.9603721499443054
1787794625.9489543,486000,0.893102765083313
1787794639.9405751,487000,0.8033620715141296
1787794654.041825,488000,0.868088960647583
1787794668.0810432,489000,0.6721788644790649
1787794682.1152318,490000,0.8135484457015991
1787794696.1421058,491000,0.7423507571220398
1787794710.23238,492000,0.7778840065002441
1787794724.366967,493000,0.8326655626296997
1787794738.3807037,494000,0.8015269637107849
1787794752.322443,495000,0.8921682238578796
1787794766.3687732,496000,0.8771339654922485
1787794780.4608483,497000,0.6694552898406982
1787794794.458784,498000,0.7319761514663696
1787794808.4389062,499000,0.8317307829856873
1787794822.5472512,500000,0.8209957480430603
1787794836.5877397,501000,0.8201988935470581
1787794850.6908786,502000,0.7847509980201721
1787794864.7796931,503000,0.9224141240119934
1787794878.8249857,504000,0.8288404941558838
1787794892.8978949,505000,0.8903989791870117
1787794907.0215516,506000,1.0199888944625854
1787794921.0578768,507000,0.8044248819351196
1787794935.1176054,508000,0.9033054113388062
1787794949.2380517,509000,0.7890452146530151
1787794963.2444513,510000,0.9617000222206116
1787794977.2919996,511000,0.8607096076011658
1787794991.3511033,512000,0.8182686567306519
1787795005.4549434,513000,0.8490353226661682
1787795019.4397771,514000,0.9750465750694275
1787795033.5156167,515000,0.9711959958076477
1787795047.7039862,516000,0.9622509479522705
1787795061.6407588,517000,0.824599027633667
1787795075.6021812,518000,0.9594249129295349
1787795089.6702566,519000,0.8026881217956543
1787795103.8136623,520000,0.9740303754806519
1787795117.8418388,521000,0.720462441444397
1787795131.8945189,522000,0.8909894227981567
1787795145.9587452,523000,0.8884323835372925
1787795160.0404484,524000,0.9045889973640442
1787795174.0388258,525000,0.8241490125656128
1787795188.1365485,526000,0.9441865682601929
1787795202.1925828,527000,0.9226756691932678
1787795216.2939196,528000,0.7458615899085999
1787795230.290865,529000,0.8322906494140625
1787795244.2937658,530000,0.8440455794334412
1787795258.3893714,531000,0.8442240953445435
1787795272.3396919,532000,0.8362881541252136
1787795286.3562067,533000,0.7669549584388733
1787795300.3849306,534000,0.94512939453125
1787795314.363998,535000,0.9886582493782043
1787795328.4582102,536000,0.9411199688911438
1787795342.5920284,537000,0.8752521276473999
1787795356.612001,538000,0.8415533900260925
1787795370.6099453,539000,0.9166103601455688
1787795384.6496675,540000,0.749672532081604
1787795398.7333775,541000,0.9111520051956177
1787795412.6215851,542000,0.7543398141860962
1787795426.5590074,543000,0.6090348362922668
1787795440.5209394,544000,0.891615629196167
1787795454.6705453,545000,0.8059547543525696
1787795468.7185776,546000,0.8792135715484619
1787795482.7189739,547000,0.8968120217323303
1787795496.7786593,548000,0.7572543025016785
1787795510.875371,549000,0.827775776386261
1787795524.8923693,550000,0.6207647323608398
1787795538.8216548,551000,0.748001217842102
1787795552.8239803,552000,0.6214866638183594
1787795566.953636,553000,0.8339269161224365
1787795581.0548291,554000,1.1086665391921997
1787795595.0209568,555000,1.0706149339675903
1787795609.0584512,556000,0.8798677921295166
1787795623.0812979,557000,0.9698669910430908
1787795637.0539987,558000,1.0927695035934448
1787795651.0675552,559000,0.8810721635818481
1787795665.091655,560000,0.9896906018257141
1787795679.1455016,561000,0.83100825548172
1787795693.2575617,562000,0.9005424380302429
1787795707.383077,563000,0.9498754143714905
1787795721.4578605,564000,0.948129415512085
1787795735.520127,565000,0.9162325263023376
1787795749.6352417,566000,0.8810728788375854
1787795763.7919219,567000,1.0418617725372314
1787795777.7872446,568000,0.7859678268432617
1787795791.835832,569000,0.8567907810211182
1787795805.790191,570000,0.7763087749481201
1787795819.9369106,571000,0.8662368655204773
1787795834.0705101,572000,0.965563952922821
1787795848.0808418,573000,0.7693050503730774
1787795862.075372,574000,0.8154531717300415
1787795876.1222522,575000,0.9181598424911499
1787795890.1112287,576000,0.8672048449516296
1787795904.1460583,577000,0.8755021691322327
1787795918.118203,578000,0.9223895072937012
1787795932.0586245,579000,0.8979600667953491
1787795946.1806185,580000,0.860877275466919
1787795960.223909,581000,1.0060831308364868
1787795974.322457,582000,0.8782582879066467
1787795988.3788767,583000,0.8672683238983154
1787796002.322412,584000,0.917120099067688
1787796016.3272245,585000,0.7417228817939758
1787796030.4021544,586000,1.00914466381073
1787796044.4091942,587000,0.9828197956085205
1787796058.4080715,588000,0.8460816740989685
1787796072.4008012,589000,0.6284392476081848
1787796086.3821838,590000,0.8665336966514587
1787796100.4267375,591000,0.5592836141586304
1787796114.4902406,592000,0.7931032180786133
1787796128.4018512,593000,0.7167030572891235
1787796142.5248811,594000,0.7367972135543823
1787796156.5999908,595000,1.01064932346344
1787796170.6672788,596000,0.983612060546875
1787796184.6891005,597000,0.944765031337738
1787796198.708447,598000,0.88413006067276
1787796212.7195895,599000,0.7513072490692139
1787796226.714115,600000,0.9314178824424744
1787796240.734813,601000,0.6848161220550537
1787796254.7632077,602000,0.9689595103263855
1787796268.7953224,603000,0.7820711731910706
1787796282.814869,604000,0.8130258321762085
1787796296.863438,605000,0.9219444394111633
1787796310.8710284,606000,0.9451796412467957
1787796324.9021578,607000,0.8959110975265503
1787796338.8283126,608000,0.6002103090286255
1787796352.8773737,609000,0.9301956295967102
1787796366.939844,610000,0.7767360806465149
1787796380.9254522,611000,0.9444016218185425
1787796395.071652,612000,0.8895344734191895
1787796409.059549,613000,1.0020623207092285
1787796423.1077077,614000,1.0005792379379272
1787796437.1983035,615000,1.0182030200958252
1787796451.157569,616000,1.0452221632003784
1787796465.237767,617000,0.7782606482505798
1787796479.239578,618000,0.847804844379425
1787796493.256488,619000,0.9181284308433533
1787796507.3694513,620000,0.9217945337295532
1787796521.4895175,621000,0.7799555063247681
1787796535.6206686,622000,0.9100082516670227
1787796549.6370223,623000,0.8105794787406921
1787796563.6600845,624000,0.8520746827125549
1787796577.7149677,625000,0.9059569239616394
1787796591.853756,626000,0.8063035607337952
1787796605.9026358,627000,0.9703822135925293
1787796620.0567875,628000,0.7770739793777466
1787796634.0171938,629000,0.8437762260437012
1787796648.1222095,630000,0.840121328830719
1787796662.1680734,631000,0.7758963704109192
1787796676.1833375,632000,0.9794155955314636
1787796690.2339675,633000,0.8837072849273682
1787796704.3323116,634000,0.4572710394859314
1787796718.351412,635000,0.854896068572998
1787796732.439931,636000,0.9822658896446228
1787796746.5336356,637000,0.9268592596054077
1787796760.540589,638000,0.8763504028320312
1787796774.5766847,639000,0.9481791257858276
1787796788.6373906,640000,1.0442613363265991
1787796802.7030199,641000,0.9609044790267944
1787796816.8529673,642000,0.7565217018127441
1787796830.930073,643000,0.6424664855003357
1787796844.9780293,644000,0.9108492732048035
1787796858.9910953,645000,0.7228195071220398
1787796873.1125488,646000,0.9431322813034058
1787796887.2089515,647000,0.8073194622993469
1787796901.268767,648000,0.705388069152832
1787796915.3374808,649000,0.8975151181221008
1787796929.3177876,650000,1.031914234161377
1787796943.377835,651000,0.8993495106697083
1787796957.4809697,652000,0.8707598447799683
1787796971.5492675,653000,0.8863919973373413
1787796985.6953764,654000,0.9225183129310608
1787796999.8444269,655000,0.9433939456939697
1787797013.8107693,656000,1.0456223487854004
1787797027.9766114,657000,0.8977006077766418
1787797042.034594,658000,0.9317986369132996
1787797055.965003,659000,0.9847274422645569
1787797069.9435434,660000,0.8970836997032166
1787797083.8467107,661000,0.9841139316558838
1787797097.8977118,662000,0.9401889443397522
1787797111.9595592,663000,1.061263084411621
1787797126.0411725,664000,0.9027447700500488
1787797139.9682932,665000,0.9348728656768799
1787797154.0690038,666000,1.0462186336517334
1787797168.134396,667000,0.9802895188331604
1787797182.2815418,668000,1.039639949798584
1787797196.2727609,669000,1.0042870044708252
1787797210.2566607,670000,0.9448307156562805
1787797224.2905316,671000,0.8938740491867065
1787797238.328421,672000,0.9197214841842651
1787797252.4494164,673000,0.7542363405227661
1787797266.4918692,674000,0.9073394536972046
